0.7411634922027588,0.6338706016540527,2.0120374699672539e-07,0.6844000816345215,0.4761432409286499,-0.0660475641489029,0.6394811868667603,0.3774207532405853,-0.16716566681861877,0.5912420153617859,0.3613710403442383,-0.2535456717014313,0.5617937445640564,0.39017003774642944,-0.3382474482059479,0.7769322395324707,0.3743935227394104,-0.2903118431568146,0.6285225749015808,0.3762032091617584,-0.34908363223075867,0.60512375831604,0.42496955394744873,-0.32721391320228577,0.6346967816352844,0.43758058547973633,-0.3075769245624542,0.7863454222679138,0.48734569549560547,-0.2962474524974823,0.6219643950462341,0.4926672577857971,-0.35149216651916504,0.62555992603302,0.5224412083625793,-0.2949216067790985,0.6738007664680481,0.5157150626182556,-0.25611355900764465,0.7716150283813477,0.5873543620109558,-0.29610154032707214,0.6187517046928406,0.5920022130012512,-0.3285810947418213,0.6278507709503174,0.6049903631210327,-0.25790679454803467,0.6777991652488708,0.5981903076171875,-0.2162371724843979,0.7452788949012756,0.6678014993667603,-0.3012639880180359,0.6354464292526245,0.664780855178833,-0.3300650417804718,0.6419001221656799,0.6554732322692871,-0.3012954294681549,0.6870149970054626,0.6553515195846558,-0.280682772397995,rock
0.7629743814468384,0.5944520831108093,2.2368487861967878e-07,0.7019316554069519,0.43207743763923645,-0.05594809725880623,0.6645799279212952,0.35064756870269775,-0.15362168848514557,0.6212161183357239,0.33173859119415283,-0.2370164692401886,0.5833096504211426,0.3406105637550354,-0.3183920085430145,0.7915952205657959,0.34390881657600403,-0.2939526438713074,0.6442330479621887,0.3467281758785248,-0.35685887932777405,0.627347469329834,0.387661874294281,-0.3436187505722046,0.6612415313720703,0.4005960524082184,-0.32961997389793396,0.7953182458877563,0.44784361124038696,-0.30392852425575256,0.6459013819694519,0.4559321403503418,-0.3486846387386322,0.6504641175270081,0.4684666693210602,-0.2863941490650177,0.6918678879737854,0.4645000398159027,-0.24676652252674103,0.7782366275787354,0.5442029237747192,-0.3076976537704468,0.6428192257881165,0.5530228614807129,-0.3300483226776123,0.6456186771392822,0.5623144507408142,-0.2529233396053314,0.6874577403068542,0.5607776641845703,-0.20909424126148224,0.758427083492279,0.6235244274139404,-0.31719452142715454,0.6633279323577881,0.6219873428344727,-0.33792009949684143,0.6674135327339172,0.6079812049865723,-0.3068097233772278,0.702987790107727,0.6111241579055786,-0.2858411371707916,rock
0.7441361546516418,0.6213797926902771,1.120213681815585e-07,0.689195454120636,0.46679067611694336,-0.05535391345620155,0.6485414505004883,0.3770686686038971,-0.15603534877300262,0.5985651016235352,0.35238802433013916,-0.24387888610363007,0.5660032629966736,0.3490997552871704,-0.329785019159317,0.7828965187072754,0.3654995560646057,-0.2867240309715271,0.6309377551078796,0.36226505041122437,-0.33741772174835205,0.6138603687286377,0.41704249382019043,-0.3093564212322235,0.6465546488761902,0.4335060715675354,-0.2871147394180298,0.7843362092971802,0.4791102111339569,-0.29790231585502625,0.6215808987617493,0.4700261354446411,-0.3457419276237488,0.6298707723617554,0.507061243057251,-0.2847539782524109,0.6796724200248718,0.5097586512565613,-0.2466675043106079,0.7653306126594543,0.5791313052177429,-0.30146524310112,0.6185866594314575,0.5676771998405457,-0.3268044888973236,0.6334720849990845,0.5921087861061096,-0.25542348623275757,0.6851657629013062,0.5924010872840881,-0.21856197714805603,0.738216757774353,0.6558437347412109,-0.30926513671875,0.6367924809455872,0.6452652215957642,-0.3338519036769867,0.6494131088256836,0.6444281935691833,-0.3060615360736847,0.6963216066360474,0.6464992165565491,-0.29030078649520874,rock
0.7389445900917053,0.6552317142486572,7.321436612528487e-08,0.6831055283546448,0.494601309299469,-0.03700197488069534,0.6427942514419556,0.4103856682777405,-0.11863414198160172,0.5983282923698425,0.37865710258483887,-0.19169607758522034,0.5697752833366394,0.3880101442337036,-0.2612186670303345,0.7701260447502136,0.37402036786079407,-0.23519740998744965,0.6144786477088928,0.38037195801734924,-0.29940640926361084,0.5953530669212341,0.4259032905101776,-0.2923174202442169,0.6287379264831543,0.4410281181335449,-0.28113237023353577,0.7800439596176147,0.47950416803359985,-0.2557913661003113,0.6091430187225342,0.49302059412002563,-0.3031645715236664,0.6130391955375671,0.5233248472213745,-0.25084900856018066,0.6607769131660461,0.5203497409820557,-0.2145482897758484,0.7664342522621155,0.5846922397613525,-0.27217838168144226,0.6066383123397827,0.5940923690795898,-0.30028265714645386,0.610619843006134,0.604557991027832,-0.2298588752746582,0.6545262932777405,0.603386402130127,-0.18637710809707642,0.7458164691925049,0.6782491207122803,-0.2929667532444,0.6313389539718628,0.6742329597473145,-0.31922057271003723,0.6348846554756165,0.6599134802818298,-0.2904251515865326,0.6676380038261414,0.6612449288368225,-0.2670859098434448,rock
0.7418780326843262,0.6479408740997314,-2.0998203353883582e-07,0.6862655282020569,0.48669928312301636,-0.04624142870306969,0.640716552734375,0.382411390542984,-0.12036404013633728,0.5856366157531738,0.35848796367645264,-0.18583856523036957,0.5538734793663025,0.3878912329673767,-0.24937036633491516,0.7798982858657837,0.36604976654052734,-0.20392319560050964,0.6092322468757629,0.38406598567962646,-0.25393837690353394,0.5945584177970886,0.4460071921348572,-0.24516411125659943,0.6337763667106628,0.4596846401691437,-0.23640912771224976,0.7905667424201965,0.4847581386566162,-0.2166430503129959,0.6050785779953003,0.5018733739852905,-0.263335257768631,0.6095592975616455,0.5375611782073975,-0.23026211559772491,0.6584564447402954,0.5278422236442566,-0.21100428700447083,0.777073323726654,0.593047022819519,-0.22548435628414154,0.6071352362632751,0.6038618087768555,-0.2548162341117859,0.6159757971763611,0.6190567016601562,-0.2062556892633438,0.6641685366630554,0.6137540936470032,-0.17997507750988007,0.7497872710227966,0.6832935810089111,-0.23848049342632294,0.6289849281311035,0.6796463131904602,-0.2639245390892029,0.6305730938911438,0.6717705726623535,-0.24298816919326782,0.6685205101966858,0.6666706204414368,-0.22879967093467712,rock
0.7348698377609253,0.6564245820045471,7.910463750704366e-08,0.675118625164032,0.4868268668651581,-0.041442494839429855,0.6327447891235352,0.4085790514945984,-0.12976235151290894,0.5917060971260071,0.37708941102027893,-0.20724605023860931,0.5606385469436646,0.38424038887023926,-0.2806456983089447,0.7681573629379272,0.3818124532699585,-0.25972074270248413,0.6067979335784912,0.39251908659935,-0.3239154517650604,0.5911083817481995,0.43437910079956055,-0.31285369396209717,0.6238319873809814,0.4485153257846832,-0.29841840267181396,0.7762571573257446,0.49091580510139465,-0.27832531929016113,0.600745439529419,0.5086811780929565,-0.32225295901298523,0.6097322106361389,0.5297256708145142,-0.2611014246940613,0.6585913896560669,0.5246326923370361,-0.22027097642421722,0.7626542448997498,0.5954175591468811,-0.29163095355033875,0.600631833076477,0.6120219826698303,-0.3145504891872406,0.6087087988853455,0.6114890575408936,-0.23415014147758484,0.6531699299812317,0.6074292659759521,-0.18570315837860107,0.7429105043411255,0.6889700889587402,-0.31015968322753906,0.6237131953239441,0.6874111890792847,-0.332286536693573,0.6342838406562805,0.6658616065979004,-0.29785796999931335,0.672175407409668,0.6628139019012451,-0.2713192105293274,rock
0.7566869854927063,0.6438263654708862,8.367084092242294e-08,0.7059909701347351,0.4905570149421692,-0.05925165116786957,0.6444080471992493,0.3947480022907257,-0.15681645274162292,0.5823425054550171,0.3883725702762604,-0.2396724820137024,0.5509428977966309,0.41896355152130127,-0.322090744972229,0.7839251756668091,0.39655831456184387,-0.28396284580230713,0.61903315782547,0.3994675278663635,-0.33044251799583435,0.6022768020629883,0.4451713562011719,-0.30138131976127625,0.6332532167434692,0.4559548497200012,-0.2792726159095764,0.7929995656013489,0.5200619101524353,-0.2919362783432007,0.6161817908287048,0.5120667815208435,-0.3349151611328125,0.6284476518630981,0.5451200008392334,-0.27380797266960144,0.6784157156944275,0.5400298833847046,-0.23679813742637634,0.7725131511688232,0.6220411062240601,-0.2924400269985199,0.6078863143920898,0.6061923503875732,-0.3169523775577545,0.6300981044769287,0.6272968053817749,-0.24522057175636292,0.6837660074234009,0.6231570839881897,-0.20765915513038635,0.7396147847175598,0.7013295888900757,-0.2972639203071594,0.6259380578994751,0.6892563700675964,-0.3234238028526306,0.6399064660072327,0.6897701621055603,-0.29357993602752686,0.6855742931365967,0.6908094882965088,-0.2760772109031677,rock
0.7548925280570984,0.6459176540374756,1.4721538832418446e-07,0.7019896507263184,0.48910465836524963,-0.06154791638255119,0.642329752445221,0.3872625529766083,-0.1595907360315323,0.5818068385124207,0.3817554712295532,-0.24206764996051788,0.5480344295501709,0.41751545667648315,-0.3239794671535492,0.7827489972114563,0.39884087443351746,-0.29265454411506653,0.619746208190918,0.4003751277923584,-0.3437577188014984,0.5999293327331543,0.4459906816482544,-0.31561529636383057,0.6307746171951294,0.4578319191932678,-0.2918672263622284,0.7927622199058533,0.523147463798523,-0.29920780658721924,0.6222499012947083,0.5140169858932495,-0.34604838490486145,0.6247928142547607,0.5396088361740112,-0.28289735317230225,0.6695871353149414,0.5318413376808167,-0.24151989817619324,0.7722464799880981,0.624642550945282,-0.29826223850250244,0.6138900518417358,0.6083909869194031,-0.32454875111579895,0.6246935129165649,0.6223154664039612,-0.247982919216156,0.6733999848365784,0.6162147521972656,-0.20403176546096802,0.7382256388664246,0.7029883861541748,-0.30210185050964355,0.6285488605499268,0.6885417103767395,-0.32785776257514954,0.6351255178451538,0.6834824085235596,-0.2944358289241791,0.6790868639945984,0.6852304935455322,-0.27182385325431824,rock
0.7398819327354431,0.6741386651992798,2.512187222691864e-07,0.6787662506103516,0.5116816759109497,-0.04608828201889992,0.6354670524597168,0.4361681342124939,-0.14130409061908722,0.589045524597168,0.4093720316886902,-0.2258598804473877,0.5525535941123962,0.4056161642074585,-0.3067542314529419,0.7632190585136414,0.4044199585914612,-0.27510249614715576,0.603787899017334,0.4085589051246643,-0.3494120240211487,0.5872915387153625,0.4504602551460266,-0.3413437604904175,0.6221290230751038,0.46711796522140503,-0.32684600353240967,0.7704618573188782,0.5107154250144958,-0.29328426718711853,0.6058210134506226,0.5252341628074646,-0.34678664803504944,0.6116876006126404,0.5470561385154724,-0.2837562561035156,0.6621220707893372,0.5376535058021545,-0.23837608098983765,0.7568240165710449,0.6142656803131104,-0.3069966435432434,0.6042698621749878,0.6285144090652466,-0.33863428235054016,0.6054832935333252,0.6282387375831604,-0.25529831647872925,0.6493684649467468,0.6194391846656799,-0.20208440721035004,0.7373743057250977,0.7047251462936401,-0.32614681124687195,0.6270940899848938,0.7077617645263672,-0.35475099086761475,0.630172073841095,0.6843277812004089,-0.321095734834671,0.6641930937767029,0.6813583374023438,-0.2933175265789032,rock
0.7462559938430786,0.6556780338287354,-2.414808193407225e-07,0.6936877965927124,0.5031505823135376,-0.05499648675322533,0.6443684697151184,0.40122008323669434,-0.13043148815631866,0.5854939818382263,0.3737480938434601,-0.19487591087818146,0.5604848265647888,0.4099951982498169,-0.25695690512657166,0.7832940220832825,0.3884877860546112,-0.2059304267168045,0.6128437519073486,0.41794830560684204,-0.25751012563705444,0.5944031476974487,0.4798000156879425,-0.25030967593193054,0.6313204765319824,0.4863314926624298,-0.24184107780456543,0.799018919467926,0.5101445317268372,-0.21332871913909912,0.6137863993644714,0.5260928273200989,-0.2585599720478058,0.6069890260696411,0.5588346719741821,-0.22147998213768005,0.6467779874801636,0.5441480875015259,-0.19765669107437134,0.7865159511566162,0.6183290481567383,-0.21835902333259583,0.6191092729568481,0.6261376738548279,-0.24865365028381348,0.6099555492401123,0.6368857622146606,-0.19445787370204926,0.6455998420715332,0.6281948089599609,-0.16103212535381317,0.7598899602890015,0.7051503658294678,-0.22864538431167603,0.6419990658760071,0.699713945388794,-0.25235727429389954,0.625472366809845,0.6868346333503723,-0.2279796302318573,0.6457124352455139,0.6772319674491882,-0.20951804518699646,rock
0.7473437190055847,0.6886826157569885,-9.716638516010789e-08,0.6930338144302368,0.5251988768577576,-0.03835666552186012,0.6471681594848633,0.43068647384643555,-0.11112158000469208,0.5974372625350952,0.38694751262664795,-0.17419342696666718,0.5668725967407227,0.39786607027053833,-0.2327219694852829,0.7850928902626038,0.39978262782096863,-0.21028710901737213,0.6135583519935608,0.40434926748275757,-0.2724124491214752,0.6018474102020264,0.4558287262916565,-0.2737266421318054,0.6404269337654114,0.46864843368530273,-0.2696736752986908,0.7940197587013245,0.5094493627548218,-0.2276858538389206,0.6026651263237,0.5215049982070923,-0.2703911364078522,0.6172243356704712,0.5508347749710083,-0.22902962565422058,0.6680185198783875,0.5491510629653931,-0.20400391519069672,0.7779356837272644,0.6196231842041016,-0.2422584891319275,0.6012487411499023,0.6270461082458496,-0.2679988741874695,0.6166306734085083,0.6357533931732178,-0.2100066989660263,0.6647743582725525,0.6354779601097107,-0.1768888533115387,0.755266547203064,0.7185282111167908,-0.26136675477027893,0.6236030459403992,0.7070989012718201,-0.2857608497142792,0.6384039521217346,0.6946451663970947,-0.2630225121974945,0.6805446147918701,0.6903873682022095,-0.24610157310962677,rock
0.7413149476051331,0.6798346042633057,8.67446203756117e-08,0.6815988421440125,0.5264208912849426,-0.07214608788490295,0.6380729675292969,0.4328690767288208,-0.17605909705162048,0.589495062828064,0.40633225440979004,-0.263536274433136,0.5596418380737305,0.3975714445114136,-0.3484710454940796,0.7779696583747864,0.4059531092643738,-0.303783655166626,0.6250557899475098,0.40644651651382446,-0.3687051236629486,0.5927495956420898,0.45513078570365906,-0.34717103838920593,0.6155006289482117,0.4673261344432831,-0.3255308270454407,0.7881559133529663,0.5232674479484558,-0.30778464674949646,0.6284447312355042,0.5253350138664246,-0.3663095533847809,0.6100175380706787,0.5578646659851074,-0.3015657961368561,0.6398130059242249,0.5558059215545654,-0.2553204596042633,0.7691839337348938,0.6292405128479004,-0.30748456716537476,0.6272779703140259,0.6369428038597107,-0.34597331285476685,0.6113623976707458,0.6489173769950867,-0.26983508467674255,0.639862060546875,0.6340258121490479,-0.22249309718608856,0.7396926283836365,0.7096065282821655,-0.3130846917629242,0.6470986604690552,0.7118127346038818,-0.3483352065086365,0.6244646906852722,0.70535808801651,-0.3198011517524719,0.6396815180778503,0.7027342319488525,-0.29758065938949585,rock
0.766278862953186,0.5308476090431213,3.869052278560048e-08,0.7000917196273804,0.343356192111969,-0.060398515313863754,0.6649079322814941,0.24912860989570618,-0.17026564478874207,0.632129430770874,0.21265056729316711,-0.2676343619823456,0.618064284324646,0.22812943160533905,-0.36059629917144775,0.827499270439148,0.2237316220998764,-0.29634714126586914,0.6817228198051453,0.22560203075408936,-0.35892820358276367,0.6568816900253296,0.2861355245113373,-0.33345532417297363,0.6877548098564148,0.29914021492004395,-0.31002143025398254,0.8377221822738647,0.34050220251083374,-0.3114111125469208,0.6765851974487305,0.34173086285591125,-0.36390450596809387,0.6717948317527771,0.3758240342140198,-0.29321035742759705,0.7141796946525574,0.37174758315086365,-0.24437223374843597,0.8264051079750061,0.4442377984523773,-0.32142385840415955,0.6804587841033936,0.4481169581413269,-0.34940606355667114,0.6757044792175293,0.46768975257873535,-0.2655812203884125,0.7177680730819702,0.4643474817276001,-0.2163352370262146,0.807464063167572,0.5259798169136047,-0.337922602891922,0.7011812329292297,0.529632568359375,-0.3578750491142273,0.7009410262107849,0.521914005279541,-0.3219652771949768,0.7399162650108337,0.5250638127326965,-0.29777705669403076,rock
0.7710072994232178,0.5592484474182129,-5.5697011447364275e-09,0.706867516040802,0.36872538924217224,-0.05205019563436508,0.672335684299469,0.2713997960090637,-0.15625040233135223,0.6370659470558167,0.23133744299411774,-0.25020718574523926,0.6151902079582214,0.23811210691928864,-0.34083420038223267,0.8310469388961792,0.23745222389698029,-0.27551141381263733,0.668526291847229,0.25005581974983215,-0.34255772829055786,0.6519601345062256,0.3055253028869629,-0.3304429352283478,0.6891762614250183,0.31947824358940125,-0.31701964139938354,0.8396798968315125,0.3540501594543457,-0.2953740656375885,0.6643685102462769,0.36832308769226074,-0.3472440540790558,0.6721194386482239,0.3986136317253113,-0.29032400250434875,0.7202706336975098,0.3935389518737793,-0.25443196296691895,0.8267191052436829,0.46270811557769775,-0.3101063370704651,0.6661186218261719,0.47074517607688904,-0.33680859208106995,0.6720566749572754,0.4904114007949829,-0.2607417404651642,0.7175436019897461,0.49184149503707886,-0.2191791981458664,0.8045113682746887,0.555151641368866,-0.3308916389942169,0.6870176792144775,0.553480863571167,-0.3520978093147278,0.6962435841560364,0.5471221208572388,-0.3186643123626709,0.7401388883590698,0.5497736930847168,-0.2967962920665741,rock
0.7616639733314514,0.616523027420044,-3.073900955996578e-08,0.7120267748832703,0.4341767132282257,-0.04611635580658913,0.6772027015686035,0.3318811357021332,-0.13539670407772064,0.6348531246185303,0.28715208172798157,-0.21517729759216309,0.6090084314346313,0.31054025888442993,-0.29138731956481934,0.8317052125930786,0.3079907298088074,-0.2455853819847107,0.6669438481330872,0.30775585770606995,-0.31403785943984985,0.6456084251403809,0.3573160767555237,-0.31227412819862366,0.6818814277648926,0.37442436814308167,-0.3061155080795288,0.8377848267555237,0.4220865070819855,-0.26519182324409485,0.6558839678764343,0.42758646607398987,-0.31626054644584656,0.6589377522468567,0.45839154720306396,-0.26873528957366943,0.7062612175941467,0.4599737226963043,-0.23800748586654663,0.8189390897750854,0.5336933135986328,-0.28112876415252686,0.6485235691070557,0.5342415571212769,-0.31068333983421326,0.6519073843955994,0.5481414198875427,-0.24202632904052734,0.6944491267204285,0.5554546117782593,-0.20182585716247559,0.7914854288101196,0.6331674456596375,-0.30266112089157104,0.6696751117706299,0.6182330846786499,-0.32823824882507324,0.6763394474983215,0.6061540842056274,-0.29909995198249817,0.7117210626602173,0.6099669337272644,-0.2774534225463867,rock
0.7718209028244019,0.6223834753036499,6.257503315509894e-08,0.7165259122848511,0.4305516183376312,-0.03906507417559624,0.6741309762001038,0.32840394973754883,-0.12399604916572571,0.6289066672325134,0.2936357855796814,-0.20015400648117065,0.5985190272331238,0.32976359128952026,-0.2712674140930176,0.8245704174041748,0.31343474984169006,-0.2400103211402893,0.6613869667053223,0.3089454174041748,-0.3080851435661316,0.6359678506851196,0.36027076840400696,-0.30161264538764954,0.6700893640518188,0.37906402349472046,-0.2911023795604706,0.8282676339149475,0.42938393354415894,-0.2648252546787262,0.6494760513305664,0.43070581555366516,-0.314566969871521,0.6509033441543579,0.4628295600414276,-0.25731196999549866,0.7011369466781616,0.46443450450897217,-0.21760283410549164,0.8080874681472778,0.5397371053695679,-0.28688347339630127,0.6385376453399658,0.5419273972511292,-0.31471386551856995,0.6432784795761108,0.5550566911697388,-0.23805373907089233,0.6909168362617493,0.5562045574188232,-0.1908981204032898,0.7815475463867188,0.6379092931747437,-0.31479254364967346,0.6553488373756409,0.6258464455604553,-0.3382663428783417,0.6672210693359375,0.6160403490066528,-0.30578163266181946,0.7078127264976501,0.6210864186286926,-0.28067800402641296,rock
0.7479288578033447,0.6162688732147217,1.1696355528556523e-07,0.6912783980369568,0.43296512961387634,-0.03776494786143303,0.6478152275085449,0.3403202295303345,-0.1274416595697403,0.6006349325180054,0.3055952787399292,-0.20777584612369537,0.5643289089202881,0.3176335096359253,-0.2840576469898224,0.7856855988502502,0.31800979375839233,-0.2557833194732666,0.6190489530563354,0.330041766166687,-0.3238329291343689,0.6004201769828796,0.37591224908828735,-0.3148895800113678,0.636286199092865,0.38970112800598145,-0.30194294452667236,0.7908014059066772,0.4357879161834717,-0.279846727848053,0.609768807888031,0.4540618658065796,-0.32631534337997437,0.6175159215927124,0.4775354862213135,-0.2639271020889282,0.6693304181098938,0.4676418900489807,-0.22172413766384125,0.7723361849784851,0.5478982329368591,-0.29929766058921814,0.6044095754623413,0.5654100179672241,-0.3237982392311096,0.6130348443984985,0.5711063742637634,-0.24107812345027924,0.6603092551231384,0.5668113827705383,-0.19064432382583618,0.7489098310470581,0.6466633677482605,-0.3240472972393036,0.6251539587974548,0.6436641216278076,-0.3481181561946869,0.6363522410392761,0.6277493238449097,-0.3129471242427826,0.6765968203544617,0.6279618144035339,-0.28528860211372375,rock
0.1745331585407257,0.2664370834827423,4.0619147512188647e-07,0.24032904207706451,0.28336241841316223,-0.002093156799674034,0.29554030299186707,0.23275494575500488,0.0008332962170243263,0.32415100932121277,0.17913170158863068,0.002507055876776576,0.34238243103027344,0.14037367701530457,0.0036104845348745584,0.3162606954574585,0.17929378151893616,0.004244569223374128,0.37061476707458496,0.15299397706985474,-0.011138211004436016,0.4139011800289154,0.14930595457553864,-0.026908976957201958,0.45180565118789673,0.14858993887901306,-0.0378948375582695,0.3053651750087738,0.1474461406469345,-0.0013496875762939453,0.36447131633758545,0.11619620025157928,-0.015040310099720955,0.4083790183067322,0.10383918881416321,-0.02825557067990303,0.4500342011451721,0.09464038908481598,-0.0375802218914032,0.2857259213924408,0.12238723039627075,-0.009305308572947979,0.3449159562587738,0.08580580353736877,-0.021402345970273018,0.38889697194099426,0.07229751348495483,-0.030193135142326355,0.4290085434913635,0.064071886241436,-0.0360831692814827,0.2581525444984436,0.10488329827785492,-0.01775233820080757,0.30196571350097656,0.07085815817117691,-0.02802221290767193,0.33607667684555054,0.0568329393863678,-0.033239737153053284,0.36914336681365967,0.047489866614341736,-0.03685272857546806,rock
0.7321598529815674,0.472469687461853,-7.444610616857972e-08,0.655265748500824,0.2855669856071472,-0.046047963201999664,0.6084839701652527,0.18094953894615173,-0.1315334588289261,0.5621572732925415,0.14851096272468567,-0.20826157927513123,0.5358482003211975,0.19885602593421936,-0.2824481725692749,0.7679304480552673,0.14589320123195648,-0.2246103584766388,0.592706561088562,0.1779385358095169,-0.28490251302719116,0.5784989595413208,0.23373565077781677,-0.28427794575691223,0.6218345761299133,0.2423972189426422,-0.28091925382614136,0.7793133854866028,0.2638399302959442,-0.24402613937854767,0.5927848815917969,0.2980976998806,-0.2870790958404541,0.6005614995956421,0.3166183829307556,-0.24648329615592957,0.6480175852775574,0.30392441153526306,-0.22387565672397614,0.7670855522155762,0.3822401762008667,-0.25980496406555176,0.5950794816017151,0.41260385513305664,-0.28389057517051697,0.6003186702728271,0.42049920558929443,-0.22493930160999298,0.6458796262741089,0.4152565598487854,-0.19347473978996277,0.7450351715087891,0.4879060387611389,-0.2814922034740448,0.6209412217140198,0.49444860219955444,-0.29989057779312134,0.6243959069252014,0.4793528616428375,-0.2722437381744385,0.6628620624542236,0.47346025705337524,-0.2542136609554291,rock
0.745583713054657,0.46615421772003174,2.6711401801549073e-07,0.6804260611534119,0.2755002975463867,-0.04781033843755722,0.6402665972709656,0.1858588457107544,-0.1518487185239792,0.6025277376174927,0.15909166634082794,-0.2457074522972107,0.5743600130081177,0.17928555607795715,-0.3353228271007538,0.7963091135025024,0.15481537580490112,-0.2873866856098175,0.633682370185852,0.17143654823303223,-0.35457974672317505,0.6165002584457397,0.2236889898777008,-0.3349514603614807,0.6516359448432922,0.2408369481563568,-0.3142395317554474,0.8053901791572571,0.26904726028442383,-0.3091576099395752,0.630781888961792,0.29423263669013977,-0.3561842441558838,0.6404215693473816,0.3198786973953247,-0.2830047905445099,0.6918367147445679,0.30582451820373535,-0.2320081740617752,0.7939013242721558,0.37927302718162537,-0.32595011591911316,0.6278398633003235,0.4002167582511902,-0.3509651720523834,0.6362083554267883,0.4119773507118225,-0.25920116901397705,0.6857870817184448,0.40454643964767456,-0.20283544063568115,0.7763320207595825,0.4736787974834442,-0.34878501296043396,0.6533313989639282,0.4807826280593872,-0.37099775671958923,0.6637755036354065,0.471709668636322,-0.3313159942626953,0.7083876132965088,0.4753827750682831,-0.3010755777359009,rock
0.7648136019706726,0.5240700244903564,-2.5116369783972914e-07,0.6886966824531555,0.33504605293273926,-0.045249003916978836,0.6462445259094238,0.21533657610416412,-0.1323573738336563,0.6037824749946594,0.17596404254436493,-0.21094688773155212,0.5903545022010803,0.20591457188129425,-0.28766003251075745,0.8124623894691467,0.17271390557289124,-0.22829362750053406,0.6481954455375671,0.1985359787940979,-0.277521014213562,0.6294058561325073,0.26935455203056335,-0.26243066787719727,0.6677671670913696,0.2811972200870514,-0.2513936460018158,0.8278818726539612,0.2931988537311554,-0.24700812995433807,0.6402348279953003,0.32374489307403564,-0.2944812774658203,0.6446337699890137,0.3640069365501404,-0.2544151842594147,0.6934476494789124,0.3572893738746643,-0.23235847055912018,0.8194870948791504,0.40662360191345215,-0.25986072421073914,0.6426444053649902,0.42998749017715454,-0.28273075819015503,0.6534686088562012,0.4500082731246948,-0.22685502469539642,0.7045227289199829,0.44558337330818176,-0.20122824609279633,0.7968007922172546,0.5041489005088806,-0.27743303775787354,0.6647587418556213,0.513287365436554,-0.2979736626148224,0.676785945892334,0.5093284845352173,-0.2746584713459015,0.7285446524620056,0.5012529492378235,-0.26210471987724304,rock
0.7673909068107605,0.5100055932998657,1.392442783298975e-07,0.6978780031204224,0.3196619153022766,-0.04920724034309387,0.6560518741607666,0.23261821269989014,-0.14721356332302094,0.6183518171310425,0.2011873722076416,-0.23437337577342987,0.5934221744537354,0.22585925459861755,-0.3164159059524536,0.8075220584869385,0.18589377403259277,-0.26774388551712036,0.6528878211975098,0.2096836268901825,-0.32902252674102783,0.6307603120803833,0.26127347350120544,-0.3092559576034546,0.6602599024772644,0.2787516713142395,-0.2889038026332855,0.8194014430046082,0.30077946186065674,-0.28736719489097595,0.647856593132019,0.3266763687133789,-0.3276744782924652,0.651607871055603,0.3626164197921753,-0.25511646270751953,0.6982069611549377,0.3580503761768341,-0.20463275909423828,0.8100574612617493,0.4115299582481384,-0.3033909499645233,0.648478627204895,0.43268221616744995,-0.3225034475326538,0.6516487002372742,0.447711318731308,-0.2343669831752777,0.6935247778892517,0.4453815817832947,-0.1808931678533554,0.7933692932128906,0.5069010853767395,-0.326111763715744,0.671303391456604,0.5099133849143982,-0.34271857142448425,0.6802685260772705,0.49921563267707825,-0.3041509985923767,0.7166274189949036,0.502926230430603,-0.2752983570098877,rock
0.7747354507446289,0.5236400365829468,1.47941477735003e-07,0.7071329951286316,0.34446096420288086,-0.059930454939603806,0.667839765548706,0.24557194113731384,-0.16340386867523193,0.6239316463470459,0.2164446860551834,-0.25113245844841003,0.5974202156066895,0.2073792964220047,-0.33368468284606934,0.8128755688667297,0.20958130061626434,-0.311048299074173,0.670082688331604,0.20547360181808472,-0.3670434355735779,0.6346173882484436,0.2595970630645752,-0.3280887007713318,0.6527355909347534,0.27157896757125854,-0.29472488164901733,0.8263771533966064,0.32590174674987793,-0.32221898436546326,0.6650023460388184,0.3269696533679962,-0.3751833438873291,0.6610607504844666,0.3666965067386627,-0.29299959540367126,0.7040666341781616,0.36826375126838684,-0.23223814368247986,0.8150517344474792,0.4333164691925049,-0.3271247148513794,0.667937159538269,0.44448524713516235,-0.35878679156303406,0.666724443435669,0.467587947845459,-0.2667115330696106,0.7106931209564209,0.45676755905151367,-0.2081141620874405,0.7933533191680908,0.5149523019790649,-0.33729124069213867,0.6871643662452698,0.5232852697372437,-0.37065696716308594,0.6826155781745911,0.5163376331329346,-0.33795180916786194,0.719918429851532,0.5128026008605957,-0.31113767623901367,rock
